trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
0,s_curve,23.76,1.1010396480560303,0.48932430148124695,0.29319998621940613,0.1649869829416275,0.2386624813079834,-0.07750792801380157,0.0732806846499443,0.3003403842449188
0,s_curve,23.78,1.0996029376983643,0.49065878987312317,0.29319998621940613,0.16550056636333466,0.2386624813079834,-0.07866296172142029,0.07439694553613663,0.3172273635864258
0,s_curve,23.8,1.098610758781433,0.4917980432510376,0.29319998621940613,0.16535894572734833,0.2386624813079834,-0.04002771154046059,0.0753832757472992,0.32854199409484863
0,s_curve,23.82,1.0980372428894043,0.49291321635246277,0.29319998621940613,0.16487309336662292,0.2386624813079834,-0.024390561506152153,0.07640539109706879,0.33705154061317444
0,s_curve,23.84,1.09791100025177,0.49397188425064087,0.29319998621940613,0.16439294815063477,0.2386624813079834,-0.003275510622188449,0.07743529230356216,0.3308957815170288
0,s_curve,23.86,1.0982024669647217,0.4948464035987854,0.29319998621940613,0.16340847313404083,0.2386624813079834,0.022760026156902313,0.07834240794181824,0.3208571672439575
0,s_curve,23.88,1.0990813970565796,0.49565207958221436,0.29319998621940613,0.16269265115261078,0.2386624813079834,0.05181533098220825,0.0792650505900383,0.317796528339386
0,s_curve,23.900000000000002,1.1002638339996338,0.4969802498817444,0.29319998621940613,0.16277527809143066,0.2386624813079834,0.039439525455236435,0.08074808865785599,0.31563693284988403
0,s_curve,23.92,1.1014546155929565,0.4987974166870117,0.29319998621940613,0.16222982108592987,0.2386624813079834,0.03590104728937149,0.08271633088588715,0.2954883575439453
0,s_curve,23.94,1.1025878190994263,0.5003051161766052,0.29319998621940613,0.16128545999526978,0.2386624813079834,0.05660548061132431,0.08437005430459976,0.2917289733886719
0,s_curve,23.96,1.1037461757659912,0.501403272151947,0.29319998621940613,0.16077463328838348,0.2386624813079834,0.04588697478175163,0.08562199026346207,0.30457282066345215
1,s_curve,0.0,0.0,0.0,0.20999999344348907,0.3499999940395355,0.4780856668949127,0.0,0.0,0.0
1,s_curve,0.02,-0.0006522247567772865,0.0002927083696704358,0.20999999344348907,0.34470251202583313,0.4780856668949127,-0.030934613198041916,0.0006033832905814052,0.22263650596141815
1,s_curve,0.04,-0.0005930326879024506,-8.225419878726825e-05,0.20999999344348907,0.33503007888793945,0.4780856668949127,0.010423220694065094,0.00025775391259230673,0.293111115694046
1,s_curve,0.06,-0.00042684003710746765,-0.000609870592597872,0.20999999344348907,0.32256948947906494,0.4780856668949127,-0.00953321810811758,-0.000274219608400017,0.38054871559143066
1,s_curve,0.08,-0.0002429792657494545,-0.0005856821080669761,0.20999999344348907,0.3071749210357666,0.4780856668949127,0.009267609566450119,-0.00035522860707715154,0.37628453969955444
1,s_curve,0.1,-0.0003307238221168518,-0.0005067535676062107,0.20999999344348907,0.28928765654563904,0.4780856668949127,-0.005949299316853285,-0.00024103521718643606,0.3255534768104553
1,s_curve,0.12,0.0003585759550333023,-0.0005405075498856604,0.20999999344348907,0.2674632668495178,0.4780856668949127,0.04637371376156807,-0.0006486306083388627,0.3851957619190216
1,s_curve,0.14,0.0007831966504454613,-0.0002452892658766359,0.20999999344348907,0.24139870703220367,0.4780856668949127,0.012998639605939388,-0.0006358856335282326,0.41141751408576965
1,s_curve,0.16,0.0006304150447249413,-0.0006540576578117907,0.20999999344348907,0.211907297372818,0.4780856668949127,-0.06473780423402786,-0.000893060932867229,0.3594023585319519
1,s_curve,0.18,-0.0005057770758867264,-0.0017999468836933374,0.20999999344348907,0.18254642188549042,0.4780856668949127,-0.07856691628694534,-0.0012243380770087242,0.4041578769683838
1,s_curve,0.2,-0.002035004086792469,-0.0017990351188927889,0.20999999344348907,0.1599033623933792,0.4780856668949127,-0.04918144643306732,-0.000381836318410933,0.43261227011680603
1,s_curve,0.22,-0.0034443913027644157,-0.000742161413654685,0.20999999344348907,0.14628076553344727,0.4780856668949127,-0.024998456239700317,0.0012763005215674639,0.5004518032073975
1,s_curve,0.24,-0.004890723153948784,0.0008830731967464089,0.20999999344348907,0.1413695067167282,0.4780856668949127,-0.017278753221035004,0.003429285017773509,0.4985522925853729
1,s_curve,0.26,-0.005490805022418499,0.0036062158178538084,0.20999999344348907,0.14389322698116302,0.4780856668949127,0.09060800075531006,0.006033082492649555,0.49739715456962585
1,s_curve,0.28,-0.004527700133621693,0.007781848777085543,0.20999999344348907,0.1526956707239151,0.4780856668949127,0.20120875537395477,0.008989098481833935,0.48327669501304626
1,s_curve,0.3,-0.0017864275723695755,0.013239271938800812,0.20999999344348907,0.16580381989479065,0.4780856668949127,0.31268730759620667,0.012036486528813839,0.4651431143283844
1,s_curve,0.32,0.002645180094987154,0.019196752458810806,0.20999999344348907,0.18097220361232758,0.4780856668949127,0.37306541204452515,0.014570941217243671,0.44059571623802185
1,s_curve,0.34,0.009176507592201233,0.025128422304987907,0.20999999344348907,0.19649429619312286,0.4780856668949127,0.500351071357727,0.01592808961868286,0.4171918034553528
1,s_curve,0.36,0.01811058633029461,0.0316336452960968,0.20999999344348907,0.21175634860992432,0.4780856668949127,0.592526376247406,0.016413569450378418,0.4055860936641693
1,s_curve,0.38,0.028357546776533127,0.038678836077451706,0.20999999344348907,0.22435592114925385,0.4780856668949127,0.6357685923576355,0.016677729785442352,0.37387534976005554
1,s_curve,0.4,0.03826800733804703,0.04584160074591637,0.20999999344348907,0.23285090923309326,0.4780856668949127,0.6003535389900208,0.017224878072738647,0.3430521488189697
1,s_curve,0.42,0.04790552332997322,0.0530189648270607,0.20999999344348907,0.23706436157226562,0.4780856668949127,0.6023995876312256,0.017934054136276245,0.32591044902801514
1,s_curve,0.44,0.05777328088879585,0.060551322996616364,0.20999999344348907,0.23714610934257507,0.4780856668949127,0.6237273216247559,0.018761666491627693,0.3664834201335907
1,s_curve,0.46,0.06729410588741302,0.06831976771354675,0.20999999344348907,0.23358625173568726,0.4780856668949127,0.5998548865318298,0.02007341757416725,0.3270811140537262
1,s_curve,0.48,0.07671596109867096,0.07588670402765274,0.20999999344348907,0.22626671195030212,0.4780856668949127,0.6041032075881958,0.021270353347063065,0.2632269859313965
1,s_curve,0.5,0.08644063025712967,0.08323153108358383,0.20999999344348907,0.21561726927757263,0.4780856668949127,0.5892167687416077,0.02211589366197586,0.19568730890750885
1,s_curve,0.52,0.09483662247657776,0.08957978338003159,0.20999999344348907,0.20355527102947235,0.4780856668949127,0.4651886224746704,0.022768542170524597,0.17848560214042664
1,s_curve,0.54,0.10153955966234207,0.09389938414096832,0.20999999344348907,0.19175124168395996,0.4780856668949127,0.3427264094352722,0.022772453725337982,0.179296612739563
1,s_curve,0.56,0.10661664605140686,0.09652168303728104,0.20999999344348907,0.18006226420402527,0.4780856668949127,0.24302378296852112,0.022229250520467758,0.19919437170028687
1,s_curve,0.58,0.1115419864654541,0.09836563467979431,0.20999999344348907,0.17062340676784515,0.4780856668949127,0.26762598752975464,0.021113716065883636,0.28000742197036743
1,s_curve,0.6,0.11677016317844391,0.09999042749404907,0.20999999344348907,0.16427242755889893,0.4780856668949127,0.2520967423915863,0.019649986177682877,0.31087321043014526
1,s_curve,0.62,0.12203506380319595,0.10093597322702408,0.20999999344348907,0.16132639348506927,0.4780856668949127,0.24007545411586761,0.017595238983631134,0.32809683680534363
1,s_curve,0.64,0.12632052600383759,0.10114175081253052,0.20999999344348907,0.16070862114429474,0.4780856668949127,0.14334197342395782,0.015448615886271,0.3372468054294586
1,s_curve,0.66,0.13029693067073822,0.10044796019792557,0.20999999344348907,0.16199836134910583,0.4780856668949127,0.14433130621910095,0.012712890282273293,0.3369126617908478
1,s_curve,0.68,0.13436730206012726,0.09886456280946732,0.20999999344348907,0.16415025293827057,0.4780856668949127,0.11335769295692444,0.00917828269302845,0.31759777665138245
1,s_curve,0.7000000000000001,0.13797086477279663,0.09705337136983871,0.20999999344348907,0.1667163372039795,0.4780856668949127,0.09408408403396606,0.005539748817682266,0.29915156960487366
1,s_curve,0.72,0.14060156047344208,0.09594516456127167,0.20999999344348907,0.1692194938659668,0.4780856668949127,0.07270093262195587,0.0031958390027284622,0.2987222373485565
1,s_curve,0.74,0.14258697628974915,0.09570075571537018,0.20999999344348907,0.1714627891778946,0.4780856668949127,0.07842423766851425,0.0019269450567662716,0.3085363805294037
1,s_curve,0.76,0.14436930418014526,0.09575922042131424,0.20999999344348907,0.17292508482933044,0.4780856668949127,0.07200974971055984,0.0010225889272987843,0.29886481165885925
1,s_curve,0.78,0.14603066444396973,0.09564343094825745,0.20999999344348907,0.17340584099292755,0.4780856668949127,0.05948363617062569,3.5756733268499374e-05,0.2891499400138855
1,s_curve,0.8,0.14752426743507385,0.09563906490802765,0.20999999344348907,0.17314739525318146,0.4780856668949127,0.055056288838386536,-0.0007671783678233624,0.2771358788013458
1,s_curve,0.8200000000000001,0.14913532137870789,0.09565401077270508,0.20999999344348907,0.17227600514888763,0.4780856668949127,0.07661624252796173,-0.001616647932678461,0.27501875162124634
1,s_curve,0.84,0.1505420058965683,0.09620939940214157,0.20999999344348907,0.17082281410694122,0.4780856668949127,0.07208430767059326,-0.0019002011977136135,0.26678889989852905
1,s_curve,0.86,0.15146106481552124,0.09779751300811768,0.20999999344348907,0.16872268915176392,0.4780856668949127,0.08709292858839035,-0.0010503940284252167,0.2605975568294525
1,s_curve,0.88,0.15237684547901154,0.10002003610134125,0.20999999344348907,0.1667310744524002,0.4780856668949127,0.10100547224283218,0.00033710431307554245,0.2529904842376709
1,s_curve,0.9,0.15340940654277802,0.10207553952932358,0.20999999344348907,0.16554932296276093,0.4780856668949127,0.09472622722387314,0.00152101693674922,0.25535377860069275
1,s_curve,0.92,0.15474510192871094,0.10410056263208389,0.20999999344348907,0.1656266748905182,0.4780856668949127,0.12386211007833481,0.0025169693399220705,0.25544244050979614
1,s_curve,0.9400000000000001,0.15667815506458282,0.1061093732714653,0.20999999344348907,0.16660861670970917,0.4780856668949127,0.13648207485675812,0.003179572056978941,0.2577812373638153
1,s_curve,0.96,0.1591501086950302,0.10718055069446564,0.20999999344348907,0.1676538586616516,0.4780856668949127,0.12545675039291382,0.00276170764118433,0.2579602301120758
1,s_curve,0.98,0.16194988787174225,0.1078699380159378,0.20999999344348907,0.1682593822479248,0.4780856668949127,0.1368601769208908,0.00184589100535959,0.26166653633117676
1,s_curve,1.0,0.1649785339832306,0.10855889320373535,0.20999999344348907,0.1684293895959854,0.4780856668949127,0.14762696623802185,0.0008072394412010908,0.2433851808309555
1,s_curve,1.02,0.16779710352420807,0.10946271568536758,0.20999999344348907,0.1676882952451706,0.4780856668949127,0.1323331594467163,6.251828745007515e-05,0.24442116916179657
1,s_curve,1.04,0.17026087641716003,0.11102228611707687,0.20999999344348907,0.1664266735315323,0.4780856668949127,0.14775797724723816,6.161676719784737e-05,0.2606132924556732
1,s_curve,1.06,0.1722330003976822,0.1127113476395607,0.20999999344348907,0.16510027647018433,0.4780856668949127,0.10897408425807953,0.00043319398537278175,0.26927271485328674
1,s_curve,1.08,0.17328715324401855,0.11409711837768555,0.20999999344348907,0.16387930512428284,0.4780856668949127,0.061683863401412964,0.0010397755540907383,0.2580532133579254
1,s_curve,1.1,0.1733769029378891,0.11548170447349548,0.20999999344348907,0.16212297976016998,0.4780856668949127,0.027691055089235306,0.0021614208817481995,0.2818438410758972
1,s_curve,1.12,0.17248545587062836,0.11682658642530441,0.20999999344348907,0.15968166291713715,0.4780856668949127,-0.004881631582975388,0.003774575423449278,0.31383216381073
1,s_curve,1.1400000000000001,0.17125096917152405,0.1201319769024849,0.20999999344348907,0.1560707837343216,0.4780856668949127,0.06428836286067963,0.00722749438136816,0.30091312527656555
1,s_curve,1.16,0.16963636875152588,0.1258397102355957,0.20999999344348907,0.152102991938591,0.4780856668949127,0.11863074451684952,0.01291326992213726,0.3444138169288635
1,s_curve,1.18,0.16865767538547516,0.13422203063964844,0.20999999344348907,0.1489640325307846,0.4780856668949127,0.2350417673587799,0.02051820233464241,0.3838297426700592
1,s_curve,1.2,0.16827143728733063,0.1436014473438263,0.20999999344348907,0.1479262411594391,0.4780856668949127,0.2730325758457184,0.028468817472457886,0.3415893614292145
1,s_curve,1.22,0.16978082060813904,0.15312032401561737,0.20999999344348907,0.14807261526584625,0.4780856668949127,0.3488691449165344,0.03576071560382843,0.417061984539032
1,s_curve,1.24,0.1731804758310318,0.1621991991996765,0.20999999344348907,0.14786972105503082,0.4780856668949127,0.38156503438949585,0.04168197512626648,0.32219836115837097
1,s_curve,1.26,0.17610888183116913,0.16963960230350494,0.20999999344348907,0.1472414880990982,0.4780856668949127,0.27084827423095703,0.046459585428237915,0.2966437041759491
1,s_curve,1.28,0.17786012589931488,0.17539051175117493,0.20999999344348907,0.14752709865570068,0.4780856668949127,0.20053642988204956,0.05042244493961334,0.34617358446121216
1,s_curve,1.3,0.17849770188331604,0.18040813505649567,0.20999999344348907,0.15040616691112518,0.4780856668949127,0.1204405426979065,0.05434952303767204,0.35649967193603516
1,s_curve,1.32,0.17891672253608704,0.18403413891792297,0.20999999344348907,0.15588219463825226,0.4780856668949127,0.10872288048267365,0.05720944330096245,0.37058621644973755
1,s_curve,1.34,0.17943686246871948,0.1872652769088745,0.20999999344348907,0.16263031959533691,0.4780856668949127,0.1119186133146286,0.05968054011464119,0.3829549551010132
1,s_curve,1.36,0.18074534833431244,0.19044029712677002,0.20999999344348907,0.1703527271747589,0.4780856668949127,0.1616639941930771,0.06168824061751366,0.37752997875213623
1,s_curve,1.3800000000000001,0.1832200586795807,0.19396786391735077,0.20999999344348907,0.1772077977657318,0.4780856668949127,0.22930961847305298,0.06338050216436386,0.4010744094848633
1,s_curve,1.4000000000000001,0.18617720901966095,0.19786305725574493,0.20999999344348907,0.18085841834545135,0.4780856668949127,0.21716250479221344,0.06487254798412323,0.38747748732566833
1,s_curve,1.42,0.18893744051456451,0.20220667123794556,0.20999999344348907,0.18186067044734955,0.4780856668949127,0.23345822095870972,0.06715887039899826,0.3909929394721985
1,s_curve,1.44,0.19151291251182556,0.20695076882839203,0.20999999344348907,0.18147580325603485,0.4780856668949127,0.24195554852485657,0.06988348066806793,0.39220964908599854
1,s_curve,1.46,0.1944359689950943,0.2118978500366211,0.20999999344348907,0.18062417209148407,0.4780856668949127,0.2732558846473694,0.07260172814130783,0.3975565731525421
1,s_curve,1.48,0.19820401072502136,0.21657022833824158,0.20999999344348907,0.18047566711902618,0.4780856668949127,0.3039626181125641,0.07464738935232162,0.3707471787929535
1,s_curve,1.5,0.20305851101875305,0.2208714485168457,0.20999999344348907,0.18125805258750916,0.4780856668949127,0.3401387631893158,0.07581288367509842,0.33019304275512695
1,s_curve,1.52,0.20880255103111267,0.2246248424053192,0.20999999344348907,0.18198783695697784,0.4780856668949127,0.36423560976982117,0.0760490745306015,0.29107943177223206
1,s_curve,1.54,0.21574999392032623,0.22855010628700256,0.20999999344348907,0.18241265416145325,0.4780856668949127,0.43726006150245667,0.07580907642841339,0.2673407196998596
1,s_curve,1.56,0.224105566740036,0.2332191914319992,0.20999999344348907,0.1823171079158783,0.4780856668949127,0.5102578997612,0.07521411776542664,0.2465406209230423
1,s_curve,1.58,0.23331139981746674,0.2384701669216156,0.20999999344348907,0.18096621334552765,0.4780856668949127,0.5501548051834106,0.07507653534412384,0.23476377129554749
1,s_curve,1.6,0.24293926358222961,0.2427504062652588,0.20999999344348907,0.17810894548892975,0.4780856668949127,0.49672940373420715,0.07388822734355927,0.22693346440792084
1,s_curve,1.62,0.25200945138931274,0.24502505362033844,0.20999999344348907,0.17501257359981537,0.4780856668949127,0.4012301564216614,0.07125341147184372,0.2355526238679886
