trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
3,straight,2.62,0.3378373980522156,0.0006311584729701281,0.29319998621940613,0.20819854736328125,0.22040008008480072,-0.07988105714321136,0.0006311584729701281,0.23596489429473877
3,straight,2.64,0.33570632338523865,0.0018958791624754667,0.29319998621940613,0.2085210680961609,0.22040008008480072,-0.12872496247291565,0.0018958791624754667,0.22766909003257751
3,straight,2.66,0.33367252349853516,0.0037679895758628845,0.29319998621940613,0.20831725001335144,0.22040008008480072,-0.08095953613519669,0.0037679895758628845,0.231624573469162
3,straight,2.68,0.3317391276359558,0.005618609022349119,0.29319998621940613,0.20788654685020447,0.22040008008480072,-0.10474103689193726,0.005618609022349119,0.2636944651603699
3,straight,2.7,0.3297822177410126,0.007214406505227089,0.29319998621940613,0.20643383264541626,0.22040008008480072,-0.09100267291069031,0.007214406505227089,0.25825944542884827
3,straight,2.72,0.3280237019062042,0.008922452107071877,0.29319998621940613,0.20466066896915436,0.22040008008480072,-0.08454348891973495,0.008922452107071877,0.24682873487472534
3,straight,2.74,0.3267347812652588,0.011194164864718914,0.29319998621940613,0.20427164435386658,0.22040008008480072,-0.046627022325992584,0.011194164864718914,0.25772765278816223
3,straight,2.7600000000000002,0.3264158070087433,0.013486271724104881,0.29319998621940613,0.20433084666728973,0.22040008008480072,0.009878264740109444,0.013486271724104881,0.2836143672466278
3,straight,2.7800000000000002,0.3270411789417267,0.015285240486264229,0.29319998621940613,0.20354019105434418,0.22040008008480072,0.049502551555633545,0.015285240486264229,0.2928624153137207
3,straight,2.8000000000000003,0.32860663533210754,0.01601136475801468,0.29319998621940613,0.20191918313503265,0.22040008008480072,0.10076575726270676,0.01601136475801468,0.2984163761138916
3,straight,2.82,0.3310390114784241,0.016694029793143272,0.29319998621940613,0.19971822202205658,0.22040008008480072,0.13197073340415955,0.016694029793143272,0.3269428014755249
3,straight,2.84,0.3342359662055969,0.017420493066310883,0.29319998621940613,0.1981062889099121,0.22040008008480072,0.18000604212284088,0.017420493066310883,0.3506760597229004
3,straight,2.86,0.3380562961101532,0.018429523333907127,0.29319998621940613,0.19811412692070007,0.22040008008480072,0.1976618617773056,0.018429523333907127,0.34603649377822876
3,straight,2.88,0.3424437642097473,0.019145386293530464,0.29319998621940613,0.19907160103321075,0.22040008008480072,0.23093482851982117,0.019145386293530464,0.3507809042930603
3,straight,2.9,0.3473396301269531,0.01944473758339882,0.29319998621940613,0.20119528472423553,0.22040008008480072,0.2501786947250366,0.01944473758339882,0.34964242577552795
3,straight,2.92,0.35256630182266235,0.019705915823578835,0.29319998621940613,0.20393356680870056,0.22040008008480072,0.264906108379364,0.019705915823578835,0.3671172559261322
3,straight,2.94,0.3576710820198059,0.020075932145118713,0.29319998621940613,0.20684804022312164,0.22040008008480072,0.24356169998645782,0.020075932145118713,0.33193859457969666
3,straight,2.96,0.36207032203674316,0.020023753866553307,0.29319998621940613,0.20981791615486145,0.22040008008480072,0.1975431591272354,0.020023753866553307,0.3087444305419922
3,straight,2.98,0.3657609820365906,0.019430462270975113,0.29319998621940613,0.21274738013744354,0.22040008008480072,0.16929002106189728,0.019430462270975113,0.283893883228302
3,straight,3.0,0.3684895932674408,0.018560631200671196,0.29319998621940613,0.21408158540725708,0.22040008008480072,0.12061421573162079,0.018560631200671196,0.28621581196784973
3,straight,3.02,0.3708256781101227,0.017616350203752518,0.29319998621940613,0.21222588419914246,0.22040008008480072,0.12105200439691544,0.017616350203752518,0.27240169048309326
3,straight,3.04,0.3732530474662781,0.016974443569779396,0.29319998621940613,0.20769301056861877,0.22040008008480072,0.11397005617618561,0.016974443569779396,0.27997642755508423
3,straight,3.06,0.37528175115585327,0.016566483303904533,0.29319998621940613,0.20345208048820496,0.22040008008480072,0.08089421689510345,0.016566483303904533,0.26342058181762695
3,straight,3.08,0.3763691782951355,0.016313480213284492,0.29319998621940613,0.1998174637556076,0.22040008008480072,0.03956875950098038,0.016313480213284492,0.2766404449939728
3,straight,3.1,0.3764294385910034,0.016714682802557945,0.29319998621940613,0.19650182127952576,0.22040008008480072,-0.020539933815598488,0.016714682802557945,0.27548089623451233
3,straight,3.12,0.3767702877521515,0.01836228184401989,0.29319998621940613,0.19471503794193268,0.22040008008480072,0.047578364610672,0.01836228184401989,0.27812087535858154
3,straight,3.14,0.37707164883613586,0.020667502656579018,0.29319998621940613,0.1935417801141739,0.22040008008480072,-0.015877598896622658,0.020667502656579018,0.3073504865169525
3,straight,3.16,0.3770220875740051,0.022840842604637146,0.29319998621940613,0.1926513910293579,0.22040008008480072,0.002197099383920431,0.022840842604637146,0.30949145555496216
3,straight,3.18,0.37648436427116394,0.024943776428699493,0.29319998621940613,0.19266654551029205,0.22040008008480072,-0.04692592844367027,0.024943776428699493,0.29557451605796814
3,straight,3.2,0.37553414702415466,0.026860995218157768,0.29319998621940613,0.19488658010959625,0.22040008008480072,-0.04779025539755821,0.026860995218157768,0.2885374128818512
3,straight,3.22,0.3743126094341278,0.028280070051550865,0.29319998621940613,0.19792912900447845,0.22040008008480072,-0.07298503071069717,0.028280070051550865,0.2792816758155823
3,straight,3.24,0.3731245994567871,0.029452014714479446,0.29319998621940613,0.19951274991035461,0.22040008008480072,-0.0390394888818264,0.029452014714479446,0.2746868133544922
3,straight,3.2600000000000002,0.3724909722805023,0.029860300943255424,0.29319998621940613,0.1992955058813095,0.22040008008480072,-0.03174157068133354,0.029860300943255424,0.2661578357219696
3,straight,3.2800000000000002,0.3721654713153839,0.029411502182483673,0.29319998621940613,0.19891203939914703,0.22040008008480072,-0.0014109532348811626,0.029411502182483673,0.25860095024108887
3,straight,3.3000000000000003,0.37192630767822266,0.02848128043115139,0.29319998621940613,0.19779467582702637,0.22040008008480072,-0.018569374457001686,0.02848128043115139,0.2701229751110077
3,straight,3.3200000000000003,0.37089937925338745,0.02757183089852333,0.29319998621940613,0.19552823901176453,0.22040008008480072,-0.07362869381904602,0.02757183089852333,0.27517959475517273
3,straight,3.34,0.3701638877391815,0.026975370943546295,0.29319998621940613,0.19425800442695618,0.22040008008480072,-0.007031663320958614,0.026975370943546295,0.2724631428718567
3,straight,3.36,0.37049639225006104,0.025622867047786713,0.29319998621940613,0.1945173442363739,0.22040008008480072,0.033169735223054886,0.025622867047786713,0.27991965413093567
3,straight,3.38,0.3708864152431488,0.023366877809166908,0.29319998621940613,0.19494476914405823,0.22040008008480072,0.01074913702905178,0.023366877809166908,0.2917858064174652
3,straight,3.4,0.3713935911655426,0.020961517468094826,0.29319998621940613,0.19479554891586304,0.22040008008480072,0.038674987852573395,0.020961517468094826,0.29946646094322205
3,straight,3.42,0.3725273907184601,0.01853775605559349,0.29319998621940613,0.19531618058681488,0.22040008008480072,0.06962431222200394,0.01853775605559349,0.2947213649749756
3,straight,3.44,0.3738197982311249,0.01646316424012184,0.29319998621940613,0.19669869542121887,0.22040008008480072,0.05915774405002594,0.01646316424012184,0.3113597333431244
3,straight,3.46,0.37510594725608826,0.01505998894572258,0.29319998621940613,0.19747067987918854,0.22040008008480072,0.07045426964759827,0.01505998894572258,0.32335564494132996
3,straight,3.48,0.3763399124145508,0.01362694799900055,0.29319998621940613,0.197893425822258,0.22040008008480072,0.05469405651092529,0.01362694799900055,0.3187941014766693
3,straight,3.5,0.3775412440299988,0.011774175800383091,0.29319998621940613,0.1983288824558258,0.22040008008480072,0.06806451082229614,0.011774175800383091,0.319439560174942
3,straight,3.52,0.3789527714252472,0.010318571701645851,0.29319998621940613,0.1991637647151947,0.22040008008480072,0.06910546869039536,0.010318571701645851,0.3188737630844116
3,straight,3.54,0.3799382746219635,0.009568117558956146,0.29319998621940613,0.20005017518997192,0.22040008008480072,0.03277791291475296,0.009568117558956146,0.32301968336105347
3,straight,3.56,0.38050973415374756,0.009301173500716686,0.29319998621940613,0.19962505996227264,0.22040008008480072,0.014369750395417213,0.009301173500716686,0.34295785427093506
3,straight,3.58,0.381096750497818,0.009824153035879135,0.29319998621940613,0.19809897243976593,0.22040008008480072,0.04592688009142876,0.009824153035879135,0.33824992179870605
3,straight,3.6,0.38243621587753296,0.010854598134756088,0.29319998621940613,0.1971687227487564,0.22040008008480072,0.0835881233215332,0.010854598134756088,0.3288532793521881
3,straight,3.62,0.38398081064224243,0.01199586596339941,0.29319998621940613,0.19775700569152832,0.22040008008480072,0.07413007318973541,0.01199586596339941,0.3345808982849121
3,straight,3.64,0.38603466749191284,0.013915661722421646,0.29319998621940613,0.19817814230918884,0.22040008008480072,0.13106240332126617,0.013915661722421646,0.3391995429992676
3,straight,3.66,0.3881588280200958,0.015892479568719864,0.29319998621940613,0.19889159500598907,0.22040008008480072,0.07382173836231232,0.015892479568719864,0.32687658071517944
3,straight,3.68,0.38890066742897034,0.01796625927090645,0.29319998621940613,0.20135733485221863,0.22040008008480072,0.014308932237327099,0.01796625927090645,0.3115817606449127
3,straight,3.7,0.38939908146858215,0.020220592617988586,0.29319998621940613,0.20305858552455902,0.22040008008480072,0.0341438353061676,0.020220592617988586,0.31397727131843567
3,straight,3.72,0.3900032639503479,0.02246972545981407,0.29319998621940613,0.20327723026275635,0.22040008008480072,0.02169371396303177,0.02246972545981407,0.27824097871780396
3,straight,3.74,0.39090001583099365,0.02467254176735878,0.29319998621940613,0.2034512311220169,0.22040008008480072,0.06572666019201279,0.02467254176735878,0.27462026476860046
3,straight,3.7600000000000002,0.39135727286338806,0.027053361758589745,0.29319998621940613,0.20494414865970612,0.22040008008480072,-0.015960993245244026,0.027053361758589745,0.26931214332580566
3,straight,3.7800000000000002,0.3902010917663574,0.02927490323781967,0.29319998621940613,0.20606999099254608,0.22040008008480072,-0.08008161932229996,0.02927490323781967,0.2763625979423523
3,straight,3.8000000000000003,0.38858887553215027,0.030553439632058144,0.29319998621940613,0.2056960165500641,0.22040008008480072,-0.08057577908039093,0.030553439632058144,0.2713172733783722
3,straight,3.8200000000000003,0.38761359453201294,0.031665246933698654,0.29319998621940613,0.20530109107494354,0.22040008008480072,-0.01679910719394684,0.031665246933698654,0.26564037799835205
3,straight,3.84,0.3877868354320526,0.032602712512016296,0.29319998621940613,0.20601382851600647,0.22040008008480072,0.027666408568620682,0.032602712512016296,0.2462523877620697
3,straight,3.86,0.38904187083244324,0.03335972875356674,0.29319998621940613,0.20654895901679993,0.22040008008480072,0.09388592839241028,0.03335972875356674,0.24788174033164978
3,straight,3.88,0.3909618854522705,0.034297820180654526,0.29319998621940613,0.2066354900598526,0.22040008008480072,0.09571371972560883,0.034297820180654526,0.2534686326980591
3,straight,3.9,0.39302465319633484,0.035375893115997314,0.29319998621940613,0.20670351386070251,0.22040008008480072,0.10942833125591278,0.035375893115997314,0.2700256109237671
3,straight,3.92,0.39492836594581604,0.03558686748147011,0.29319998621940613,0.206619530916214,0.22040008008480072,0.07749471813440323,0.03558686748147011,0.2669631540775299
3,straight,3.94,0.3962835669517517,0.035070162266492844,0.29319998621940613,0.20575454831123352,0.22040008008480072,0.05726731941103935,0.035070162266492844,0.2755306363105774
3,straight,3.96,0.3971504867076874,0.034175045788288116,0.29319998621940613,0.20508810877799988,0.22040008008480072,0.029257450252771378,0.034175045788288116,0.28918057680130005
3,straight,3.98,0.3977177143096924,0.0329570434987545,0.29319998621940613,0.2061072289943695,0.22040008008480072,0.024258308112621307,0.0329570434987545,0.29694750905036926
3,straight,4.0,0.3977343440055847,0.03100590780377388,0.29319998621940613,0.207243874669075,0.22040008008480072,-0.016434447839856148,0.03100590780377388,0.306695818901062
3,straight,4.0200000000000005,0.39780282974243164,0.028177518397569656,0.29319998621940613,0.20586401224136353,0.22040008008480072,0.020492520183324814,0.028177518397569656,0.3168598413467407
3,straight,4.04,0.39838653802871704,0.025665218010544777,0.29319998621940613,0.20284992456436157,0.22040008008480072,0.038687191903591156,0.025665218010544777,0.31674450635910034
3,straight,4.0600000000000005,0.39954477548599243,0.023286204785108566,0.29319998621940613,0.2003103792667389,0.22040008008480072,0.07771310210227966,0.023286204785108566,0.3096843659877777
3,straight,4.08,0.4016035795211792,0.02084166184067726,0.29319998621940613,0.1988195925951004,0.22040008008480072,0.12790319323539734,0.02084166184067726,0.3053264915943146
3,straight,4.1,0.4045710563659668,0.01910163275897503,0.29319998621940613,0.19913242757320404,0.22040008008480072,0.16535046696662903,0.01910163275897503,0.31148818135261536
3,straight,4.12,0.4078053832054138,0.018491236492991447,0.29319998621940613,0.2013176679611206,0.22040008008480072,0.15584680438041687,0.018491236492991447,0.3273966610431671
3,straight,4.14,0.4114288091659546,0.018275361508131027,0.29319998621940613,0.20396241545677185,0.22040008008480072,0.20241403579711914,0.018275361508131027,0.32563352584838867
3,straight,4.16,0.41505518555641174,0.01773093454539776,0.29319998621940613,0.2055726796388626,0.22040008008480072,0.17159584164619446,0.01773093454539776,0.3358238935470581
3,straight,4.18,0.41851183772087097,0.016781151294708252,0.29319998621940613,0.2055894285440445,0.22040008008480072,0.18088102340698242,0.016781151294708252,0.3368459641933441
3,straight,4.2,0.4223856031894684,0.015143339522182941,0.29319998621940613,0.20483404397964478,0.22040008008480072,0.19249697029590607,0.015143339522182941,0.32420653104782104
3,straight,4.22,0.42574170231819153,0.013423845171928406,0.29319998621940613,0.20389628410339355,0.22040008008480072,0.1486150324344635,0.013423845171928406,0.2935812175273895
3,straight,4.24,0.4280129373073578,0.011511466465890408,0.29319998621940613,0.20263643562793732,0.22040008008480072,0.08621124178171158,0.011511466465890408,0.2922390401363373
3,straight,4.26,0.4297316074371338,0.009319499135017395,0.29319998621940613,0.2020234763622284,0.22040008008480072,0.09196025133132935,0.009319499135017395,0.2710449993610382
3,straight,4.28,0.4310080409049988,0.007267695385962725,0.29319998621940613,0.20113900303840637,0.22040008008480072,0.040017422288656235,0.007267695385962725,0.2641148567199707
3,straight,4.3,0.43210700154304504,0.004960937425494194,0.29319998621940613,0.1990085244178772,0.22040008008480072,0.06957913935184479,0.004960937425494194,0.2580888569355011
3,straight,4.32,0.433825820684433,0.002424250589683652,0.29319998621940613,0.19656677544116974,0.22040008008480072,0.09032074362039566,0.002424250589683652,0.2666339576244354
3,straight,4.34,0.43511199951171875,-3.7704594433307648e-06,0.29319998621940613,0.1948011815547943,0.22040008008480072,0.04113973304629326,-3.7704594433307648e-06,0.2899797558784485
3,straight,4.36,0.43601590394973755,-0.001812285976484418,0.29319998621940613,0.19409815967082977,0.22040008008480072,0.04859326779842377,-0.001812285976484418,0.289727121591568
3,straight,4.38,0.4372157156467438,-0.002793214749544859,0.29319998621940613,0.1942138969898224,0.22040008008480072,0.06859789043664932,-0.002793214749544859,0.31670519709587097
3,straight,4.4,0.4388073682785034,-0.003343448508530855,0.29319998621940613,0.1939050704240799,0.22040008008480072,0.07996564358472824,-0.003343448508530855,0.3511209785938263
3,straight,4.42,0.4408420920372009,-0.0034162388183176517,0.29319998621940613,0.19366879761219025,0.22040008008480072,0.11851801723241806,-0.0034162388183176517,0.3628667891025543
3,straight,4.44,0.44347435235977173,-0.00298031372949481,0.29319998621940613,0.1935259997844696,0.22040008008480072,0.14246848225593567,-0.00298031372949481,0.3598312735557556
3,straight,4.46,0.446559876203537,-0.0027760383673012257,0.29319998621940613,0.19366876780986786,0.22040008008480072,0.15680374205112457,-0.0027760383673012257,0.35975182056427
3,straight,4.48,0.44922780990600586,-0.0030136401765048504,0.29319998621940613,0.19327184557914734,0.22040008008480072,0.119830422103405,-0.0030136401765048504,0.36096814274787903
3,straight,4.5,0.4520680606365204,-0.0026587583124637604,0.29319998621940613,0.1920018047094345,0.22040008008480072,0.1604873538017273,-0.0026587583124637604,0.3701813519001007
3,straight,4.5200000000000005,0.45542478561401367,-0.001916768029332161,0.29319998621940613,0.19265185296535492,0.22040008008480072,0.16752533614635468,-0.001916768029332161,0.36251750588417053
3,straight,4.54,0.4588110148906708,-0.0011737404856830835,0.29319998621940613,0.19507524371147156,0.22040008008480072,0.1656678020954132,-0.0011737404856830835,0.36958470940589905
3,straight,4.5600000000000005,0.461850643157959,-0.0007516472833231091,0.29319998621940613,0.19708353281021118,0.22040008008480072,0.1343388706445694,-0.0007516472833231091,0.36786121129989624
3,straight,4.58,0.46356603503227234,-0.00020210305228829384,0.29319998621940613,0.1978558599948883,0.22040008008480072,0.05286629498004913,-0.00020210305228829384,0.35351377725601196
3,straight,4.6000000000000005,0.46451714634895325,0.0005234577693045139,0.29319998621940613,0.19829095900058746,0.22040008008480072,0.037166088819503784,0.0005234577693045139,0.32187530398368835
3,straight,4.62,0.46440404653549194,0.0008080267580226064,0.29319998621940613,0.19929207861423492,0.22040008008480072,-0.038776833564043045,0.0008080267580226064,0.32328107953071594
3,straight,4.64,0.4632274806499481,0.0005480703548528254,0.29319998621940613,0.19940343499183655,0.22040008008480072,-0.07613328099250793,0.0005480703548528254,0.3294871151447296
3,straight,4.66,0.4613426923751831,0.0006935083656571805,0.29319998621940613,0.1978418081998825,0.22040008008480072,-0.0966123566031456,0.0006935083656571805,0.3544970452785492
3,straight,4.68,0.459659218788147,0.0010272046783939004,0.29319998621940613,0.19623000919818878,0.22040008008480072,-0.06701594591140747,0.0010272046783939004,0.33185091614723206
3,straight,4.7,0.4590178430080414,0.0011824097018688917,0.29319998621940613,0.19733986258506775,0.22040008008480072,-0.00012952813995070755,0.0011824097018688917,0.29820355772972107
3,straight,4.72,0.459454208612442,0.0011480313260108232,0.29319998621940613,0.20008520781993866,0.22040008008480072,0.042975522577762604,0.0011480313260108232,0.2919081151485443
3,straight,4.74,0.46030595898628235,0.0011373074958100915,0.29319998621940613,0.20281602442264557,0.22040008008480072,0.043360814452171326,0.0011373074958100915,0.2956730127334595
3,straight,4.76,0.461572527885437,0.0007314616814255714,0.29319998621940613,0.2036697417497635,0.22040008008480072,0.06774918735027313,0.0007314616814255714,0.3018670380115509
3,straight,4.78,0.4625895619392395,0.00035924313124269247,0.29319998621940613,0.20391573011875153,0.22040008008480072,0.05023268237709999,0.00035924313124269247,0.2868463397026062
3,straight,4.8,0.4634839594364166,-0.00028322217985987663,0.29319998621940613,0.20429128408432007,0.22040008008480072,0.04200068116188049,-0.00028322217985987663,0.29842087626457214
3,straight,4.82,0.46438026428222656,-0.0006585854571312666,0.29319998621940613,0.2044954001903534,0.22040008008480072,0.06011466681957245,-0.0006585854571312666,0.30086758732795715
3,straight,4.84,0.46620672941207886,-0.0005997531116008759,0.29319998621940613,0.20490939915180206,0.22040008008480072,0.11344615370035172,-0.0005997531116008759,0.298283189535141
3,straight,4.86,0.4683235287666321,-0.0006088246591389179,0.29319998621940613,0.20546357333660126,0.22040008008480072,0.0960536003112793,-0.0006088246591389179,0.30502060055732727
3,straight,4.88,0.47043418884277344,-0.0008047772571444511,0.29319998621940613,0.2059393972158432,0.22040008008480072,0.1100006178021431,-0.0008047772571444511,0.31257617473602295
3,straight,4.9,0.472469687461853,-0.0010163537226617336,0.29319998621940613,0.2065102607011795,0.22040008008480072,0.09014448523521423,-0.0010163537226617336,0.31546202301979065
3,straight,4.92,0.4746670722961426,-0.0013353568501770496,0.29319998621940613,0.20839527249336243,0.22040008008480072,0.120273657143116,-0.0013353568501770496,0.30590030550956726
3,straight,4.94,0.4769587218761444,-0.0015652729198336601,0.29319998621940613,0.2107773721218109,0.22040008008480072,0.10501637309789658,-0.0015652729198336601,0.3052867352962494
3,straight,4.96,0.4786706566810608,-0.0017167279729619622,0.29319998621940613,0.2113465517759323,0.22040008008480072,0.07053669542074203,-0.0017167279729619622,0.3058253228664398
3,straight,4.98,0.48002809286117554,-0.001914401538670063,0.29319998621940613,0.20908139646053314,0.22040008008480072,0.06401539593935013,-0.001914401538670063,0.29945826530456543
3,straight,5.0,0.48070383071899414,-0.001620911411009729,0.29319998621940613,0.2050190269947052,0.22040008008480072,0.016304992139339447,-0.001620911411009729,0.30554795265197754
3,straight,5.0200000000000005,0.48107972741127014,-0.001055047963745892,0.29319998621940613,0.20027083158493042,0.22040008008480072,0.0215883981436491,-0.001055047963745892,0.33898112177848816
3,straight,5.04,0.4819067418575287,-0.0004940908402204514,0.29319998621940613,0.19525335729122162,0.22040008008480072,0.05869162082672119,-0.0004940908402204514,0.3419875502586365
3,straight,5.0600000000000005,0.4831380546092987,-0.0006504597840830684,0.29319998621940613,0.1918943077325821,0.22040008008480072,0.05637703835964203,-0.0006504597840830684,0.33913809061050415
3,straight,5.08,0.48434656858444214,-0.0015079707372933626,0.29319998621940613,0.1917448192834854,0.22040008008480072,0.06523510813713074,-0.0015079707372933626,0.3371104896068573
3,straight,5.1000000000000005,0.4850617051124573,-0.0023946017026901245,0.29319998621940613,0.19345726072788239,0.22040008008480072,0.012307953089475632,-0.0023946017026901245,0.3324260115623474
3,straight,5.12,0.48517337441444397,-0.0032102421391755342,0.29319998621940613,0.1961272656917572,0.22040008008480072,0.0034363409504294395,-0.0032102421391755342,0.3329854905605316
3,straight,5.14,0.48535212874412537,-0.0032368830870836973,0.29319998621940613,0.19990421831607819,0.22040008008480072,0.012524601072072983,-0.0032368830870836973,0.3322485387325287
3,straight,5.16,0.4856308400630951,-0.002925114706158638,0.29319998621940613,0.20431603491306305,0.22040008008480072,0.013560076244175434,-0.002925114706158638,0.3273521363735199
3,straight,5.18,0.4858497977256775,-0.0024359605740755796,0.29319998621940613,0.20833685994148254,0.22040008008480072,0.013067289255559444,-0.0024359605740755796,0.3031233549118042
3,straight,5.2,0.4855424463748932,-0.0014231461100280285,0.29319998621940613,0.21168529987335205,0.22040008008480072,-0.029086308553814888,-0.0014231461100280285,0.3094164729118347
3,straight,5.22,0.48544710874557495,-0.0003616122994571924,0.29319998621940613,0.21361832320690155,0.22040008008480072,0.011223923414945602,-0.0003616122994571924,0.2801533341407776
3,straight,5.24,0.4857717752456665,0.001003612414933741,0.29319998621940613,0.21442843973636627,0.22040008008480072,0.020946182310581207,0.001003612414933741,0.2556273341178894
3,straight,5.26,0.4860987961292267,0.0028498542960733175,0.29319998621940613,0.21531371772289276,0.22040008008480072,0.012284298427402973,0.0028498542960733175,0.23919858038425446
3,straight,5.28,0.4861266314983368,0.004512771498411894,0.29319998621940613,0.21489393711090088,0.22040008008480072,-0.0076317754574120045,0.004512771498411894,0.24146030843257904
3,straight,5.3,0.4854361116886139,0.0062328423373401165,0.29319998621940613,0.21261677145957947,0.22040008008480072,-0.051669877022504807,0.0062328423373401165,0.2536357343196869
3,straight,5.32,0.4849494993686676,0.008196031674742699,0.29319998621940613,0.2084263563156128,0.22040008008480072,-0.014112564735114574,0.008196031674742699,0.2724129259586334
3,straight,5.34,0.4849904775619507,0.010064732283353806,0.29319998621940613,0.20356334745883942,0.22040008008480072,0.019804833456873894,0.010064732283353806,0.2742381691932678
3,straight,5.36,0.4851171672344208,0.01169360987842083,0.29319998621940613,0.19992780685424805,0.22040008008480072,-0.001378469867631793,0.01169360987842083,0.291883647441864
3,straight,5.38,0.48471686244010925,0.012719240039587021,0.29319998621940613,0.19655649363994598,0.22040008008480072,-0.030891556292772293,0.012719240039587021,0.31102362275123596
3,straight,5.4,0.4848230481147766,0.013845857232809067,0.29319998621940613,0.19259609282016754,0.22040008008480072,0.03657592087984085,0.013845857232809067,0.32993215322494507
3,straight,5.42,0.48567524552345276,0.015319637954235077,0.29319998621940613,0.18900644779205322,0.22040008008480072,0.045084934681653976,0.015319637954235077,0.3510097563266754
3,straight,5.44,0.4866202771663666,0.016396109014749527,0.29319998621940613,0.18855516612529755,0.22040008008480072,0.04820943996310234,0.016396109014749527,0.3482376039028168
3,straight,5.46,0.4874846041202545,0.016643565148115158,0.29319998621940613,0.19202999770641327,0.22040008008480072,0.03822878748178482,0.016643565148115158,0.3503740429878235
3,straight,5.48,0.48861661553382874,0.016126349568367004,0.29319998621940613,0.1981978565454483,0.22040008008480072,0.07049895077943802,0.016126349568367004,0.32672256231307983
3,straight,5.5,0.4898100197315216,0.014813052490353584,0.29319998621940613,0.20560331642627716,0.22040008008480072,0.04764392226934433,0.014813052490353584,0.30710774660110474
3,straight,5.5200000000000005,0.4903298616409302,0.01332165952771902,0.29319998621940613,0.21216163039207458,0.22040008008480072,0.00824723206460476,0.01332165952771902,0.287451833486557
3,straight,5.54,0.49065250158309937,0.011966080404818058,0.29319998621940613,0.2167198210954666,0.22040008008480072,0.021155735477805138,0.011966080404818058,0.2691875994205475
3,straight,5.5600000000000005,0.49121636152267456,0.010308505967259407,0.29319998621940613,0.21923835575580597,0.22040008008480072,0.03341330587863922,0.010308505967259407,0.2542809844017029
3,straight,5.58,0.49185365438461304,0.008413654752075672,0.29319998621940613,0.21861590445041656,0.22040008008480072,0.031341105699539185,0.008413654752075672,0.2581033706665039
3,straight,5.6000000000000005,0.49186134338378906,0.0067053548991680145,0.29319998621940613,0.21473965048789978,0.22040008008480072,-0.021225998178124428,0.0067053548991680145,0.2652205526828766
3,straight,5.62,0.49079564213752747,0.005411847960203886,0.29319998621940613,0.2108563482761383,0.22040008008480072,-0.06809575110673904,0.005411847960203886,0.2535904049873352
3,straight,5.64,0.48917892575263977,0.004410537891089916,0.29319998621940613,0.20738349854946136,0.22040008008480072,-0.09259402751922607,0.004410537891089916,0.23445077240467072
3,straight,5.66,0.4880141019821167,0.0034373074304312468,0.29319998621940613,0.20435893535614014,0.22040008008480072,-0.026283955201506615,0.0034373074304312468,0.24934010207653046
3,straight,5.68,0.4875860810279846,0.0025743069127202034,0.29319998621940613,0.20390431582927704,0.22040008008480072,-0.021402616053819656,0.0025743069127202034,0.26385581493377686
3,straight,5.7,0.4871167242527008,0.0030910682398825884,0.29319998621940613,0.20504388213157654,0.22040008008480072,-0.019473541527986526,0.0030910682398825884,0.27252572774887085
3,straight,5.72,0.48687392473220825,0.004842125810682774,0.29319998621940613,0.2068728506565094,0.22040008008480072,-0.010384350083768368,0.004842125810682774,0.28605732321739197
